[ 2013-04-01T10:48:23+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000198s ]
[ 2013-04-01T10:48:23+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000743s ]
[ 2013-04-01T10:48:23+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:23+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000186s ]
[ 2013-04-01T10:48:23+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000216s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000504s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000568s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000244s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000281s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.002646s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000269s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001214s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001734s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.isturn = 0 ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000559s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000308s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000373s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006069s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006133s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000222s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000212s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000113s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000229s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000897s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000216s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000251s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000422s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000483s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.002875s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000387s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001147s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001218s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.isturn = 0 ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000593s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000307s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000368s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006206s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006254s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000201s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000181s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000096s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000199s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000766s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000184s ]
[ 2013-04-01T10:48:24+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000214s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000376s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000427s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000247s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000281s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.002717s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000315s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001270s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.002536s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.isturn = 0 ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000676s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000293s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000358s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007045s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007130s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000386s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000153s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000292s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001424s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000299s ]
[ 2013-04-01T10:48:41+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000348s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000369s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000420s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.003106s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000377s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001066s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001298s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.isturn = 0 ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000488s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000210s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000251s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004939s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004983s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000185s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000198s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000740s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000185s ]
[ 2013-04-01T10:48:43+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000214s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000325s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000392s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000197s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000260s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004946s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004997s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000183s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000177s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000095s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000214s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000760s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000342s ]
[ 2013-04-01T10:48:49+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000394s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000650s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000742s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000365s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000423s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002470s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000187s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` WHERE ( `lock` = 1 ) LIMIT 1   [ RunTime:0.000201s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001023s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000282s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` > 0 ) LIMIT 1   [ RunTime:0.000225s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_comment` [ RunTime:0.001003s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_comment` LIMIT 1   [ RunTime:0.000217s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000220s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000261s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.005494s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005568s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000287s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000278s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000140s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000325s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001174s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000323s ]
[ 2013-04-01T10:48:50+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000374s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000416s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000474s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000260s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000297s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.003030s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000227s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001026s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001451s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.isturn = 0 ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000454s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000210s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000252s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005432s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005478s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000187s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000177s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000101s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000217s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000771s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000205s ]
[ 2013-04-01T10:48:52+08:00 ] /weibo/admin.php/Weibo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000234s ]
[ 2013-04-01T10:51:30+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:51:30+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000384s ]
