[ 2013-03-28T17:41:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:41:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:41:33+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000259s ]
[ 2013-03-28T17:41:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:41:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000410s ]
[ 2013-03-28T17:41:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000460s ]
[ 2013-03-28T17:41:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:41:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000232s ]
[ 2013-03-28T17:41:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-03-28T17:41:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:41:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000537s ]
[ 2013-03-28T17:41:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000610s ]
[ 2013-03-28T17:41:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:41:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000316s ]
[ 2013-03-28T17:41:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000356s ]
[ 2013-03-28T17:41:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:41:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000395s ]
[ 2013-03-28T17:41:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000444s ]
[ 2013-03-28T17:41:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:41:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000226s ]
[ 2013-03-28T17:41:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000258s ]
[ 2013-03-28T17:41:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:41:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000438s ]
[ 2013-03-28T17:41:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000496s ]
[ 2013-03-28T17:41:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:41:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-28T17:41:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-03-28T17:41:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:41:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000397s ]
[ 2013-03-28T17:41:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000448s ]
[ 2013-03-28T17:41:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:41:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:41:58+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000259s ]
[ 2013-03-28T17:42:01+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:01+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-03-28T17:42:01+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000283s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002860s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000442s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001233s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001389s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000950s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) LIMIT 1   [ RunTime:0.000400s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000361s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000235s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000295s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000257s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000300s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000340s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000221s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.001587s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000262s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000195s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000284s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000219s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2) AND f.`follow` NOT IN (2) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000334s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.034535s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034576s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000691s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000223s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000108s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000274s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001405s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000243s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000280s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000718s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000791s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-03-28T17:42:02+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000341s ]
[ 2013-03-28T17:42:07+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:07+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000399s ]
[ 2013-03-28T17:42:07+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000449s ]
[ 2013-03-28T17:42:07+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:07+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:42:07+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-03-28T17:42:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000432s ]
[ 2013-03-28T17:42:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000495s ]
[ 2013-03-28T17:42:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000267s ]
[ 2013-03-28T17:42:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000304s ]
[ 2013-03-28T17:42:17+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:17+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000397s ]
[ 2013-03-28T17:42:17+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000444s ]
[ 2013-03-28T17:42:17+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:17+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-28T17:42:17+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-03-28T17:42:22+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:22+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000442s ]
[ 2013-03-28T17:42:22+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000493s ]
[ 2013-03-28T17:42:22+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:22+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000240s ]
[ 2013-03-28T17:42:22+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000278s ]
[ 2013-03-28T17:42:27+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:27+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000405s ]
[ 2013-03-28T17:42:27+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000455s ]
[ 2013-03-28T17:42:27+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:27+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-28T17:42:27+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:42:32+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:32+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000495s ]
[ 2013-03-28T17:42:32+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000572s ]
[ 2013-03-28T17:42:32+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:32+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000487s ]
[ 2013-03-28T17:42:32+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000557s ]
[ 2013-03-28T17:42:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000505s ]
[ 2013-03-28T17:42:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000573s ]
[ 2013-03-28T17:42:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000383s ]
[ 2013-03-28T17:42:38+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000440s ]
[ 2013-03-28T17:42:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000398s ]
[ 2013-03-28T17:42:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000449s ]
[ 2013-03-28T17:42:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-28T17:42:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-28T17:42:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000403s ]
[ 2013-03-28T17:42:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000455s ]
[ 2013-03-28T17:42:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-28T17:42:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000694s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000784s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000492s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000554s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000521s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000619s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.000922s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000246s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001189s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001490s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.002150s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) LIMIT 1   [ RunTime:0.000550s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000646s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000467s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '3' ) LIMIT 1   [ RunTime:0.000628s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000341s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000405s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.001805s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000503s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.001533s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000281s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000259s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000402s ]
[ 2013-03-28T17:42:53+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000552s ]
