[ 2013-04-01T10:59:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T10:59:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000244s ]
[ 2013-04-01T10:59:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000280s ]
[ 2013-04-01T10:59:56+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T10:59:56+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T10:59:56+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000585s ]
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000782s ]
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000353s ]
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000396s ]
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T11:00:01+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000430s ]
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000484s ]
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000245s ]
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000280s ]
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T11:00:06+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000287s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000352s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.001069s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000262s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001161s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001258s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000929s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) LIMIT 1   [ RunTime:0.000374s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000512s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000345s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000248s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '2' ) LIMIT 1   [ RunTime:0.000268s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000231s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000273s ]
[ 2013-04-01T11:00:18+08:00 ] /weibo/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000382s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000288s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.001203s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000339s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000255s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000383s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000273s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2,3) AND f.`follow` NOT IN (2,3) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000672s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Run ParseTemplate Behavior [ RunTime:0.051421s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051487s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Run ContentReplace Behavior [ RunTime:0.001291s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Run TokenBuild Behavior [ RunTime:0.000345s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000194s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002592s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000410s ]
[ 2013-04-01T11:00:19+08:00 ] /weibo/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000490s ]
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | INFO: Run CheckRoute Behavior [ RunTime:0.000824s ]
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | INFO: Tag[ route_check ] --END-- [ RunTime:0.000925s ]
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000469s ]
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000548s ]
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | NOTIC: [8] Undefined offset: 2 UploadFile.class.php 第 163 行.
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2013-04-01T11:00:21+08:00 ] /weibo/index.php/Common/uploadPic | NOTIC: [2] md5_file(./Uploads/Pic/2013_04/5158f845c6bc0.jpg): failed to open stream: No such file or directory UploadFile.class.php 第 239 行.
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run CheckRoute Behavior [ RunTime:0.000495s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ route_check ] --END-- [ RunTime:0.000564s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000289s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.002858s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | SQL: INSERT INTO `hd_weibo` (`content`,`time`,`uid`) VALUES ('这是测试后台删除微博的数据',1364785223,'1') [ RunTime:0.000290s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001150s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | SQL: INSERT INTO `hd_picture` (`mini`,`medium`,`max`,`wid`) VALUES ('2013_04/mini_5158f845c6bc0.jpg','2013_04/medium_5158f845c6bc0.jpg','2013_04/max_5158f845c6bc0.jpg',9) [ RunTime:0.000484s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001604s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | SQL: UPDATE `hd_userinfo` SET `weibo`=weibo+1 WHERE ( `uid` = '1' ) [ RunTime:0.000819s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run LocationTemplate Behavior [ RunTime:0.000272s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_template ] --END-- [ RunTime:0.000337s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run ParseTemplate Behavior [ RunTime:0.005468s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005547s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run ContentReplace Behavior [ RunTime:0.000226s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run TokenBuild Behavior [ RunTime:0.000194s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000115s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run ShowRuntime Behavior [ RunTime:0.000277s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000939s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Run ShowPageTrace Behavior [ RunTime:0.000357s ]
[ 2013-04-01T11:00:23+08:00 ] /weibo/index.php/Index/sendWeibo | INFO: Tag[ view_end ] --END-- [ RunTime:0.000412s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000276s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000337s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002777s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000256s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001021s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001123s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000866s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) LIMIT 1   [ RunTime:0.000438s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000438s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000273s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000240s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '2' ) LIMIT 1   [ RunTime:0.000238s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000220s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000259s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000340s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000215s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000950s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000225s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000175s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000688s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000455s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2,3) AND f.`follow` NOT IN (2,3) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000622s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.041172s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041227s ]
[ 2013-04-01T11:00:24+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
