[ 2013-03-29T13:50:31+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:50:50+08:00 ] /weibo/index.php/UserSetting/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:50:50+08:00 ] /weibo/index.php/UserSetting/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000297s ]
[ 2013-03-29T13:50:50+08:00 ] /weibo/index.php/UserSetting/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000346s ]
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Run CheckRoute Behavior [ RunTime:0.000417s ]
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ route_check ] --END-- [ RunTime:0.000470s ]
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000249s ]
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000281s ]
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2013-03-29T13:50:52+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [8] Undefined offset: 2 UploadFile.class.php 第 163 行.
[ 2013-03-29T13:50:53+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2013-03-29T13:50:53+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [2] md5_file(./Uploads/Face/2013_03/51552bbcc7423.png): failed to open stream: No such file or directory UploadFile.class.php 第 239 行.
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000400s ]
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000450s ]
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000242s ]
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000275s ]
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:50:54+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Run CheckRoute Behavior [ RunTime:0.000493s ]
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ route_check ] --END-- [ RunTime:0.000557s ]
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000294s ]
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000333s ]
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [8] Undefined offset: 2 UploadFile.class.php 第 163 行.
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2013-03-29T13:50:56+08:00 ] /weibo/index.php/Common/uploadFace | NOTIC: [2] md5_file(./Uploads/Face/2013_03/51552bc0d50d0.jpg): failed to open stream: No such file or directory UploadFile.class.php 第 239 行.
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000397s ]
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000445s ]
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:50:59+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run CheckRoute Behavior [ RunTime:0.000491s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ route_check ] --END-- [ RunTime:0.000550s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000267s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000303s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001432s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | SQL: SELECT `face50`,`face80`,`face180` FROM `hd_userinfo` WHERE ( `uid` = 1 ) LIMIT 1   [ RunTime:0.000316s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | SQL: UPDATE `hd_userinfo` SET `face180`='2013_03/max_51552bc0d50d0.jpg',`face80`='2013_03/medium_51552bc0d50d0.jpg',`face50`='2013_03/mini_51552bc0d50d0.jpg' WHERE ( `uid` = 1 ) [ RunTime:0.000296s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run LocationTemplate Behavior [ RunTime:0.000241s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_template ] --END-- [ RunTime:0.000284s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run ParseTemplate Behavior [ RunTime:0.004710s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004757s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run ContentReplace Behavior [ RunTime:0.000159s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run TokenBuild Behavior [ RunTime:0.000160s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000096s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run ShowRuntime Behavior [ RunTime:0.000206s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000712s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Run ShowPageTrace Behavior [ RunTime:0.000190s ]
[ 2013-03-29T13:51:00+08:00 ] /weibo/index.php/UserSetting/editFace | INFO: Tag[ view_end ] --END-- [ RunTime:0.000220s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run CheckRoute Behavior [ RunTime:0.000433s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000494s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000288s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.003924s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT `username`,`truename`,`sex`,`location`,`constellation`,`intro`,`face180` FROM `hd_userinfo` WHERE ( `uid` = 1 ) LIMIT 1   [ RunTime:0.000270s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000263s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = 1 ) LIMIT 1   [ RunTime:0.000299s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = 1 ) LIMIT 1   [ RunTime:0.000179s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000780s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 1 )  [ RunTime:0.000173s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 1 )  [ RunTime:0.000160s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015845s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015883s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run ContentReplace Behavior [ RunTime:0.000377s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run TokenBuild Behavior [ RunTime:0.000171s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000100s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000230s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000972s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000299s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000338s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000656s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000737s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000295s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000395s ]
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:01+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000445s ]
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000502s ]
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000260s ]
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000295s ]
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:06+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000407s ]
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000457s ]
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000266s ]
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:11+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000401s ]
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000450s ]
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:16+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000407s ]
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000458s ]
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000237s ]
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000271s ]
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:21+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000412s ]
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000460s ]
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000239s ]
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000270s ]
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:26+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000406s ]
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000457s ]
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000236s ]
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000269s ]
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:51:31+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000612s ]
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000681s ]
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000247s ]
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000280s ]
[ 2013-03-29T13:51:36+08:00 ] /weibo/index.php/UserSetting/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
