[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.4439073566228694 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000457s ]
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.4439073566228694 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.4439073566228694 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.4439073566228694 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000284s ]
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.11400031575535507 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.11400031575535507 | INFO: Run CheckRoute Behavior [ RunTime:0.000378s ]
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.11400031575535507 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000430s ]
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.11400031575535507 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.11400031575535507 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-03-05T10:11:26+08:00 ] /weibo/index.php/Login/verify/0.11400031575535507 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000266s ]
[ 2013-03-05T10:11:27+08:00 ] /weibo/index.php/Login/verify/0.5588776648081869 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:27+08:00 ] /weibo/index.php/Login/verify/0.5588776648081869 | INFO: Run CheckRoute Behavior [ RunTime:0.000371s ]
[ 2013-03-05T10:11:27+08:00 ] /weibo/index.php/Login/verify/0.5588776648081869 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000420s ]
[ 2013-03-05T10:11:27+08:00 ] /weibo/index.php/Login/verify/0.5588776648081869 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:27+08:00 ] /weibo/index.php/Login/verify/0.5588776648081869 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000380s ]
[ 2013-03-05T10:11:27+08:00 ] /weibo/index.php/Login/verify/0.5588776648081869 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000429s ]
[ 2013-03-05T10:11:28+08:00 ] /weibo/index.php/Login/verify/0.43536303312637326 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:28+08:00 ] /weibo/index.php/Login/verify/0.43536303312637326 | INFO: Run CheckRoute Behavior [ RunTime:0.000375s ]
[ 2013-03-05T10:11:28+08:00 ] /weibo/index.php/Login/verify/0.43536303312637326 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000428s ]
[ 2013-03-05T10:11:28+08:00 ] /weibo/index.php/Login/verify/0.43536303312637326 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:28+08:00 ] /weibo/index.php/Login/verify/0.43536303312637326 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000386s ]
[ 2013-03-05T10:11:28+08:00 ] /weibo/index.php/Login/verify/0.43536303312637326 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000456s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.960977049142583 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.960977049142583 | INFO: Run CheckRoute Behavior [ RunTime:0.000370s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.960977049142583 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000420s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.960977049142583 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.960977049142583 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000260s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.960977049142583 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000304s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.3540961583793776 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.3540961583793776 | INFO: Run CheckRoute Behavior [ RunTime:0.000371s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.3540961583793776 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000421s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.3540961583793776 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.3540961583793776 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000296s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.3540961583793776 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000333s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.03229250639669634 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.03229250639669634 | INFO: Run CheckRoute Behavior [ RunTime:0.000405s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.03229250639669634 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000456s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.03229250639669634 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.03229250639669634 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.03229250639669634 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.181476972317425 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.181476972317425 | INFO: Run CheckRoute Behavior [ RunTime:0.000372s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.181476972317425 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000422s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.181476972317425 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.181476972317425 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-03-05T10:11:29+08:00 ] /weibo/index.php/Login/verify/0.181476972317425 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000332s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.14135961619507953 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.14135961619507953 | INFO: Run CheckRoute Behavior [ RunTime:0.000455s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.14135961619507953 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000507s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.14135961619507953 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.14135961619507953 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.14135961619507953 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000269s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.8060966350567796 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.8060966350567796 | INFO: Run CheckRoute Behavior [ RunTime:0.000379s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.8060966350567796 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000429s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.8060966350567796 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.8060966350567796 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000318s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.8060966350567796 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000363s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.7717034466661582 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.7717034466661582 | INFO: Run CheckRoute Behavior [ RunTime:0.000368s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.7717034466661582 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000418s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.7717034466661582 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.7717034466661582 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.7717034466661582 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.22986020195490553 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.22986020195490553 | INFO: Run CheckRoute Behavior [ RunTime:0.000459s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.22986020195490553 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000520s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.22986020195490553 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.22986020195490553 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000244s ]
[ 2013-03-05T10:11:30+08:00 ] /weibo/index.php/Login/verify/0.22986020195490553 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000277s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000377s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000426s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000164s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000201s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.003599s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003638s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000166s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000195s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000098s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000751s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000192s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000223s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000620s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000691s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000362s ]
[ 2013-03-05T10:11:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000415s ]
[ 2013-03-05T10:11:47+08:00 ] /weibo/index.php/Login/verify/0.06940689897305785 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:11:47+08:00 ] /weibo/index.php/Login/verify/0.06940689897305785 | INFO: Run CheckRoute Behavior [ RunTime:0.000407s ]
[ 2013-03-05T10:11:47+08:00 ] /weibo/index.php/Login/verify/0.06940689897305785 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000463s ]
[ 2013-03-05T10:11:47+08:00 ] /weibo/index.php/Login/verify/0.06940689897305785 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:11:47+08:00 ] /weibo/index.php/Login/verify/0.06940689897305785 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-03-05T10:11:47+08:00 ] /weibo/index.php/Login/verify/0.06940689897305785 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000284s ]
[ 2013-03-05T10:12:00+08:00 ] /weibo/index.php/Login/verify/0.4808225310294232 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:00+08:00 ] /weibo/index.php/Login/verify/0.4808225310294232 | INFO: Run CheckRoute Behavior [ RunTime:0.000389s ]
[ 2013-03-05T10:12:00+08:00 ] /weibo/index.php/Login/verify/0.4808225310294232 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000440s ]
[ 2013-03-05T10:12:00+08:00 ] /weibo/index.php/Login/verify/0.4808225310294232 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:00+08:00 ] /weibo/index.php/Login/verify/0.4808225310294232 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000235s ]
[ 2013-03-05T10:12:00+08:00 ] /weibo/index.php/Login/verify/0.4808225310294232 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000268s ]
[ 2013-03-05T10:12:03+08:00 ] /weibo/index.php/Login/verify/0.15719194211405874 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:03+08:00 ] /weibo/index.php/Login/verify/0.15719194211405874 | INFO: Run CheckRoute Behavior [ RunTime:0.000374s ]
[ 2013-03-05T10:12:03+08:00 ] /weibo/index.php/Login/verify/0.15719194211405874 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000436s ]
[ 2013-03-05T10:12:03+08:00 ] /weibo/index.php/Login/verify/0.15719194211405874 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:03+08:00 ] /weibo/index.php/Login/verify/0.15719194211405874 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000255s ]
[ 2013-03-05T10:12:03+08:00 ] /weibo/index.php/Login/verify/0.15719194211405874 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000292s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000371s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000422s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000136s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000172s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.003574s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003615s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000166s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000193s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000097s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000250s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000804s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000291s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000344s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000399s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000454s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-03-05T10:12:24+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000284s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.43473614493230306 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.43473614493230306 | INFO: Run CheckRoute Behavior [ RunTime:0.000427s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.43473614493230306 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000489s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.43473614493230306 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.43473614493230306 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000260s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.43473614493230306 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000296s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.082016168954273 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.082016168954273 | INFO: Run CheckRoute Behavior [ RunTime:0.000430s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.082016168954273 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000497s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.082016168954273 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.082016168954273 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-05T10:12:25+08:00 ] /weibo/index.php/Login/verify/0.082016168954273 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000268s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.3524178152715065 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.3524178152715065 | INFO: Run CheckRoute Behavior [ RunTime:0.000417s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.3524178152715065 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000471s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.3524178152715065 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.3524178152715065 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000260s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.3524178152715065 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000298s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.6689369543925159 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.6689369543925159 | INFO: Run CheckRoute Behavior [ RunTime:0.000369s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.6689369543925159 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000418s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.6689369543925159 | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.6689369543925159 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000241s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.6689369543925159 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000276s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.937033151462386 | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.937033151462386 | INFO: Run CheckRoute Behavior [ RunTime:0.000452s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.937033151462386 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000502s ]
[ 2013-03-05T10:12:26+08:00 ] /weibo/index.php/Login/verify/0.937033151462386 | INFO: Tag[ app_begin ] --START--
